A,Fission Yield
134.0555424019317,0.054432309418232024
130.71189411175445,0.01633820528642511
130.12179745250268,0.007166661840576037
132.31425768299903,0.03245490811449253
129.48178405554782,0.0038202895963356416
130.75904301722284,0.01558646314776376
130.70766807961434,0.02016387975924522
129.99802875826902,0.008991145263083462
130.44450426867832,0.015013734198940682
130.68013339081298,0.01861212307836271
129.84602932648642,0.007342697241742292
130.4914189456909,0.013329632892118299
132.67472207033944,0.03578643292766721
131.49336856728445,0.020641792804525272
130.18670315437694,0.004867107633641243
127.59936463397224,-0.011837859826846927
131.75105291618974,0.0270214812607978
130.96424216075062,0.017674001100985492
131.11818802356814,0.020240931510613153
131.5184311087222,0.025043073114925107
133.21944979711358,0.04202089600119821
131.1588795855508,0.021268559320505354
131.68799810850945,0.028919015453272995
131.88029782308718,0.028825950931193042
129.57702012047986,0.004714739256147002
131.08771161725713,0.020038151675971422
129.66063099694762,0.005163704475946693
129.59647286682807,0.004858076247573992
132.58595262032856,0.03701850463986775
131.81194893194495,0.029015490606883097
135.19477795803195,0.062029984297864535
132.02814485769375,0.027425830326142694
132.15876733825294,0.02985547268235209
131.45389041087813,0.020902359879856745
130.94563958545638,0.021883990717008646
130.9949634839687,0.021131914632721793
129.85983116328373,0.010550943404216603
128.7778436695996,-0.004356311577910079
132.3892712082616,0.0352527067680886
130.39877393536705,0.014994530431840056
128.75112401571215,-0.0034793426396705976
130.79239285283282,0.015046353055991212
128.40787683162102,-0.0077524294089207635
131.81692109919388,0.026889954967721938
132.2866410479311,0.030805408265664327
132.11757798893623,0.027654603161697936
132.4824863619383,0.03882268414647271
130.36055947697548,0.014943922412114188
129.74451537827093,0.010722905106838055
133.85830007828702,0.04566115222969216
132.50822003107402,0.03364284779574514
131.80625550236195,0.026556010753292173
131.08094831496422,0.02026562841100413
132.3954088267257,0.028658003857900315
132.77210317092553,0.036147303426680294
131.73164585056665,0.02426143397875816
132.07167599235206,0.027716108472641963
131.56247136139143,0.02266844304976318
132.571272439716,0.03239654725981091
131.60108561943724,0.023525998865813247
130.121824546874,0.011346309058256314
131.4843833208634,0.022494444764328155
130.8560229886179,0.019452958126881158
131.1878077524778,0.02488080385080992
130.7456396246586,0.018831998351195176
131.20055671829363,0.022922568941287285
132.49853420417872,0.03356984927636819
130.89949858235735,0.019110771346828388
130.67870483440316,0.018571588159491215
133.37495062991542,0.04132080687315123
131.06664649005057,0.018411137078707875
126.67448606230882,-0.02346125306670616
131.49620612310162,0.023249139390968475
132.05679944638973,0.03017711009781883
131.23069431636299,0.0206814649781095
131.7679641351078,0.03019657485012702
129.4553471183622,0.004223088241462877
133.25812794138932,0.043536687654191636
129.21846043880137,0.004328951494285884
130.3622631358061,0.016078301414436544
131.31242066797924,0.02395307055779214
132.33667441856198,0.033612779467281514
129.53205748949225,0.0031100392938690456
132.58873345223236,0.035737673819742626
131.70312053145864,0.02797330268056098
132.01922806923375,0.03359335162867943
133.18614587685636,0.0444138375933635
132.45401560598475,0.030107892954226338
131.05505268290753,0.019350087935078763
132.93499709555567,0.035256657738901874
131.39855490141787,0.025611261338700987
130.57082727153337,0.015126561755595755
130.7188604039066,0.01644305455505911
133.38159197920982,0.04038394795945309
131.6703624001605,0.025818327675356044
130.19966679871445,0.012928550904189769
130.5426819871497,0.014082212543573445
133.31308828635903,0.04381111611759876
130.65428971744484,0.010474027830407864
132.5509362391552,0.03357928321053838
131.22181770409048,0.019811292303031514
131.44012024006386,0.023364855624891438
131.60896294575107,0.023943686990643538
132.27840275119948,0.029932347706506372
130.8566575281416,0.019190341456191688
132.4619878373979,0.03765061198898657
131.82578677380792,0.031202787808077954
132.28280805334714,0.02784815825573878
130.82579021423476,0.018150781283357356
131.3389438503127,0.021364807401599496
131.43515719839894,0.022637825998283945
131.8087095965961,0.029480046580840684
131.12989251817115,0.022056170586220072
131.71040665685894,0.025817495126865972
132.99617572452644,0.03882898063315714
136.02030229665576,0.0690848671700423
131.50112483017335,0.025726983805641267
131.7617446202548,0.027891181111545205
134.42799575029983,0.05409327147054234
133.7300598658609,0.04440567292560215
131.64800334311715,0.028823705806424106
130.8690319430723,0.018072336123861343
131.41417655896748,0.021969195910050098
132.14582892899284,0.03197610873469268
133.31965288937153,0.044285039879537
131.9289106028897,0.030666161792342068
130.04610389467015,0.005899200434303722
132.1983113456124,0.029623539878792016
133.91592185359252,0.04669107987299703
127.98103746136648,-0.009964395556117413
128.71203406666098,-0.002037129746566193
132.42188687510236,0.032962844012479536
130.56595977063546,0.015933778883717043
132.1924127260925,0.028091159421453876
126.8000723413512,-0.023662018977139047
131.84135733302628,0.028173524112978854
131.7255472183224,0.027017028146927906
129.59146106191724,0.004759956426402007
133.00904505998074,0.039428681043628996
132.0347796660219,0.033088840212782626
129.75305080940998,0.006925217280420018
133.17093957134165,0.038680609330130275
131.36580630416833,0.023839490762754927
131.90957018486952,0.02753190597282534
132.21394349884977,0.031654610558275675
134.7111936788284,0.05462314310921282
132.26170068465316,0.034909476771013886
132.52228196091752,0.03524863700456406
131.07082731178934,0.02300332391143655
129.6254585998431,0.005256502400783104
132.05028955666663,0.02854962914381506
131.72323655621366,0.025740942515533913
130.61452281321576,0.016388910987259798
130.56124635575412,0.0177346636538969
128.78797137274918,-0.002849770385806371
129.85302953344538,0.006908801959591225
129.73365357942347,0.008874222723665396
129.98004256557797,0.00920314361942572
132.31938915278423,0.02964210653890388
131.44273477904366,0.02731402997279673
131.81916783194742,0.029459267613215843
130.20950013551547,0.010686549179069282
129.5505114359783,-0.0019200693535554349
133.09282549647438,0.038584310290124844
132.53051157186442,0.035682824087697976
130.9822643398565,0.020069129757354597
130.55532532959944,0.012703830247011572
133.08641388019993,0.04147070851088792
132.26620244701283,0.028705429957188725
130.03173250667322,0.012655788311458511
129.21447169440302,0.0016274184212298724
130.51362688604183,0.017499228593944607
132.28174381870852,0.0348954526511278
131.0026792965691,0.021445977146429186
131.1272598523072,0.02357343192360787
131.07510281865012,0.016788163290876176
129.3613127797269,0.0005681372306249495
129.63873983524323,0.005317897090900133
129.7462024620915,0.009166645025150437
130.78679724008674,0.018339195031548884
130.7973384195375,0.012771644015957657
131.22185273485707,0.01910813572229534
131.14811123714574,0.018297814730485966
133.0400343653194,0.04371820229932348
129.89489824487123,0.008116385913476716
131.12914283987305,0.020118539453919913
130.59187852345772,0.013692077568843268
130.0005249789947,0.00863039777684667
131.9726521651762,0.02930248641123186
132.21163013311576,0.03242317895325273
132.13659109865245,0.031974745275886285
129.69044600503125,0.0044283932774643806
131.569071632431,0.02618766186118354
131.99497852179385,0.030525282094029143
130.61203624915836,0.01785511818770873
132.23236738612331,0.02977355620096092
131.8160444621756,0.02548392551042631
130.59939286547745,0.012675779803837722
128.13202948541183,-0.006884726659909354
131.36934823037146,0.025070298316386807
133.67040129460122,0.05219445648191852
132.21033984606896,0.03139950547195586
133.9761640137996,0.05072066397179612
132.93040092594143,0.039221341704348406
132.14626936745452,0.02859440738135398
132.50909399014884,0.035216492801729504
133.17477239726395,0.03979290753714297
130.46150286237742,0.019742295993282585
130.72063688452076,0.014458713073323894
131.8990829606817,0.02857660641129509
131.8743843218686,0.030286063632957674
131.08348901316836,0.022254520019322956
131.82557150423324,0.030740102879855215
131.61920358165767,0.02347458783133748
128.34931658997616,-0.011696545097773913
132.4175614038374,0.03236708777210623
127.88746622334955,-0.008222122979382098
129.30270123472027,0.0013599603924512697
128.00207847849225,-0.01029298782226681
130.02350243363534,0.009837709489544131
131.45593076391597,0.023432838061815797
131.6793733196246,0.027640358856517173
130.87462330384474,0.01801737355673605
129.28100334776823,-0.0047912946374912835
130.67553908115895,0.01767851126265872
129.7867557100973,0.006880097219019523
131.09681545294018,0.022565730143165957
129.30655352227598,0.0014669021373152277
131.0144093974142,0.02328602376905868
134.350215751562,0.05187785225425534
129.34186081180107,0.00496003070340624
130.65804581005324,0.014876636860729068
132.61717501178603,0.03447745608740669
129.22725948131793,-7.712642806984721e-05
131.24543221016143,0.020163127267895917
130.2111485505293,0.01012952878659443
131.52310722395663,0.02089514684291629
133.6377659580341,0.046202842378106186
133.23562697630106,0.04683234245641775
134.26301731640112,0.0507433215837447
131.3636213898442,0.022239155793972506
132.92735769780376,0.03680657242596773
132.7690074791965,0.036706428317734074
128.66372249305545,-0.004218335654703611
129.7366050907495,0.0076566619990430275
129.83299762798873,0.0011969734286906945
131.81164051014082,0.03055712697427327
132.18451651909615,0.03537317588065663
129.31670867095391,0.0011908661201733423
119.7163765063822,-0.00036030837143560053
120.68216680706884,-0.0005960850691068809
112.59712435699653,-0.0008770438043409884
111.26091569624809,0.0014018671737194735
128.56252336333148,0.0024893777191916746
111.94936088682815,0.0015382638681333952
121.66812572920276,0.001441931522397911
107.2683701746549,0.0005874222512742048
100.58030043527225,0.0007140743824097747
107.15842858960855,0.0010162687265046974
111.4000312242031,-0.001118391932419227
113.03832709750738,-8.455920787797514e-05
122.33830925063819,0.002674676541084448
117.5057331613503,-0.00035884946363376707
118.6161327457777,-0.000679676275282698
104.91948013143683,-7.760971415980895e-05
111.82950181550183,0.0022025452868737025
119.69337704003358,0.0013340843709020653
123.74147974520534,0.0034501679715429065
108.71986097539184,0.0004908300579111767
121.77635756901192,0.0006351136446289008
118.46986398533889,0.002886417539800741
125.23449061401044,0.000923263494786648
116.0128482333345,0.0006057230454874774
116.70247643287584,0.0006102604466258348
109.2035101704448,0.0013717782532072552
112.67274608314995,-0.00260662934016765
113.58266572138817,-0.0010914746758803602
110.93559716395478,0.0023283607635886513
122.94820439597547,0.0004783104862423347
120.45117801692335,0.0021086146891452972
115.14685819534292,0.0026253809798095287
112.71214294247679,0.0009855550115106474
115.35174165101027,0.001628276528323975
129.14675936970522,0.0008864524380444135
116.40784283056402,0.00153148681471768
117.30659767309129,-0.00039858091766437845
115.81661476874892,-0.0004535656182031733
130.57963189458314,0.0015964201013608146
111.44937813843403,0.0012262125962301303
105.91983895491967,-3.9557250001377416e-05
126.80488918154448,0.0007056924204443931
118.52728230607423,-0.00017779011227271764
116.48272465800721,6.602092743585508e-05
129.89780804195226,0.0003125623058164628
124.55341058233397,0.0010264070466127163
120.88414306644889,0.001974817318714935
103.62100939844208,0.001424112887434375
127.72088404328396,0.0024367119366463913
103.8360106712721,0.0007008541472043983
105.76707843185828,8.403763468929886e-05
130.1288130518255,-3.625223835528339e-05
102.66282678715329,-0.0009596598550569687
115.8764226345944,0.0007712670406914708
119.79131955145868,0.00026501690064794866
115.32086257853769,0.00011505542843941586
126.73571410009943,0.001017901957058598
107.67343657265997,0.0016506558585908907
122.05824587810113,-0.0006103954596910416
118.04364570512318,0.002462271868442013
110.9411130892604,0.0014836389475313214
109.07524644547307,0.0011648614254300943
114.95145033645208,0.0014558152157458295
120.04486852338543,-0.0007983121880758524
110.34987174713672,0.0020661915672648325
124.41481646267816,0.0016729157451768938
103.03358146901255,0.0006742204168353022
122.12139441537194,0.0008964923761141898
120.07823415170837,7.640264627536183e-05
112.56372035645916,-0.0010390994873926902
126.90277987293871,0.0008040515963945059
116.04317823181279,0.001111220615450115
101.54812541364014,0.0007846528483454394
111.30339454628462,-0.0003560068949865446
110.00657447413624,0.00013062323796138276
115.32718988150249,0.0006120581043589774
107.98198928029915,-0.0007374428782586082
133.3141743863718,0.0005774444992633695
112.29370705676907,0.0008848263923682219
106.46009321092447,0.0011714293188462848
120.17994111859164,-0.0017964068665027534
117.68556779236113,0.0018688520481306245
118.86757562104948,0.000778193369099353
112.65404115943896,-0.00039358527369949656
111.11193533416267,0.002507433036662524
117.19286794004935,-0.000498117122473093
116.38152368595783,-0.0017025428065398599
113.29919880565362,0.0012182008192978704
103.07276454126469,0.00046417797409393764
112.75239122615827,-0.00022431045195567658
118.59547331111308,-0.000926148736797082
117.36074223908172,0.00040572499069044054
113.58721168143192,3.998895809968642e-05
115.23609979905805,0.000365495625029287
118.40505310047944,0.0008331895895572852
115.56321546020952,0.0015669271248828181
116.79434462097716,0.0003543349367611068
117.2539339360655,-4.3532203002006145e-05
118.6220869803641,0.0029728422808440215
122.84461836046947,0.0004593485384415451
118.832749011116,0.0004760125780497923
118.40306638143689,0.0010512133890565652
128.93660512420567,0.0019290197919294072
111.04053538493713,-0.0006502639468983799
133.20599730702648,-0.0002602260967119938
117.72646813729938,0.0035708795253650534
111.72288560707409,-0.001266336184338989
121.14096825540285,0.0006989246377819593
113.93490501693272,-0.0007161838973635344
116.90394125744663,-4.835125637332293e-05
124.3042559334119,0.0010559376284577753
109.96120320487013,0.0016295573736807235
111.48509164606406,0.0001690192670686585
110.41439877770499,0.001048349104810548
114.84959846155054,5.8656942116651106e-05
119.66834780786515,0.0008317122821676736
97.23483325009346,0.0009811346653024544
120.54156746242508,-0.000157965997268832
119.62931677730073,0.0031375341969056367
118.92264332990703,0.001741606054481335
118.7444402494716,0.0010329379520062827
109.8247107581927,7.991846991018856e-05
120.77014711416291,0.0025742553664493475
108.35156900135871,0.0015671741459396043
109.85884880626882,0.001210895314054552
100.45919840952604,0.0007133640789180976
111.46312208052862,-0.0008764621983927811
122.17454965157144,-0.00055461386083341
106.14033428788449,-0.0021078791967935216
118.94596775829369,-0.0025345504400923974
122.22288250041974,0.00022384223800658658
105.29388789851022,0.00112157056166203
122.23704215192835,0.0019307715898833242
115.73654713029644,0.0007743972314556099
125.05984104080795,-0.00031066514691244435
122.17559321986337,0.0008128025568854923
115.27780525667839,0.0024239822719281275
112.93137172654818,-0.0022476153503495694
113.8664725295338,-0.0008647841794906814
123.25171133762305,-0.00012373819461687977
120.93993420982443,-0.0007512289761567195
114.31838913887967,-0.0008197821510738889
113.14822115404452,0.0031741182917852453
126.02759329683005,0.0004670952261338035
135.14917880953718,0.0004896800218479756
110.96312016831,0.0015020174410085303
115.2817927351847,0.001706101056446484
96.42373538315198,0.0025244935436573614
119.8642456357087,-0.000839286015582611
118.97531173290467,-0.0002905663039406161
112.4249715253103,-0.0005764845472624922
116.42904830339523,0.001655020990430767
116.6419704541035,-0.0003002164791538627
106.89849048928387,-0.001366072442711826
118.37675611341997,0.0006992887631033166
115.7512412687166,0.0009311580102796968
111.20968316482164,0.0006742495408109976
118.6843224690816,0.0002994837406923745
120.54406766157875,0.0016180013348079212
120.81152565057019,0.0016841238378933082
115.72763386441929,0.00016171312629567234
111.14882110758448,-8.472207720030005e-05
110.99774811368016,0.0009453388982873859
120.42802442305364,0.001333639713493328
111.69742700033146,0.0019842435656599253
108.49247506888804,0.0012395664153898494
124.48630891618572,0.003456571296424049
126.59483550287896,0.001822223573063771
112.5782361579052,-0.0005680722095208069
116.82228695142221,0.0006517058033733624
105.89956309646747,-9.25764703816706e-05
117.87373484462589,-0.00181834481100361
102.62110372531306,-0.000498722732001711
113.37552965013587,0.0006115305208267825
116.62138435495797,0.0016250133710580669
103.10617577211217,0.0009527222337078772
110.86869688299191,0.001072118470151475
108.09995520955611,0.00019172665191241438
107.65797567236315,0.0019147192631199512
107.60338470343419,-2.6710916185518504e-05
117.15867841881668,0.0010020719172068654
126.34447725108825,0.0025289527960752714
115.96654484694724,0.001045509971278546
120.28043917369193,-0.0007012426568324803
120.48688357165956,0.0009946682767066786
110.7285171796412,0.0008883004675191888
113.2241791638704,0.0003525449108999839
112.08197757493224,0.0023426005744852704
110.48895677802223,0.0015973726726581168
113.62680685406556,-0.0009241074659668467
123.8528584041956,0.001268017390152531
115.95632797189644,0.0012163964200457864
103.0667517831863,0.001472794554022216
106.25627259328216,0.0007948247877870986
122.0389974745326,0.0006978189913404939
122.02017628252983,0.002469556522401126
109.8350553183116,0.0012775955728922621
106.43153168222696,-0.0015228135649711786
111.38004468960652,-0.0007230549584384177
115.92819124362734,0.00039233532612917423
110.81783261323231,0.0009614885669895774
105.59756372413945,2.8224136282619934e-05
110.4559189855883,0.0008875606378013071
128.36456814948963,-0.00021768499358597196
117.017667556452,0.001958335844441865
112.33043636881287,-0.0005618937097719009
116.94462597243064,0.0029507391666424793
115.02314294866773,0.0003711855671351395
112.1164207639794,0.0015540213917458342
119.35738555591301,0.0013003052810801519
118.38511642246813,0.001533607933195418
114.57649840130615,0.0012564382670642719
121.67208531378267,-0.00014076265681554705
108.65021591636393,0.0006146339890094903
113.69541673906734,0.00038822311412835665
109.00749085474718,3.6916261968077124e-05
116.90860870294594,0.0016001234156063754
106.91259461143403,0.00011973982444254115
100.90295551301902,0.0010106130049134395
123.83957996040172,0.0011738684538618596
118.7984546026455,0.0012227135417569352
116.2001399186686,0.00081670249598745
122.83632722452843,0.0018502254352259606
124.7042954740638,-0.00044243602498562863
113.0665404786786,0.002478552202901208
118.56618561702801,0.0015142905415218163
107.67363828225794,0.0015904821424441754
118.2500516333116,-0.00045173320342465945
132.73597864188818,0.000520704980950353
106.87348602332892,-0.0005386689324114668
110.52393980814976,-0.0003316506149414751
115.06248902052984,0.0015061749135629227
120.9105788139493,0.0009431418383619582
119.04360279090979,0.0015209936635189783
114.07520380997587,0.0007877692224651774
103.96870193113052,0.001406940318404375
121.14628768231758,0.000663152027128084
116.452548225159,0.000824453922410471
96.58831725438026,0.001054571446197789
131.42480141422428,0.0002079475365424539
130.63394345161595,0.00043794398561176467
131.05360987599323,-0.00015416326805943058
127.48939014493862,0.0012066736535770236
115.86864562689064,0.001065942027748905
116.67142231675636,-0.0007912168082504856
111.95003253173124,0.0028237250085974787
112.74683591420346,0.0002529602610785991
126.7816137426372,-0.00021316370261753744
112.4120456821381,0.0018948929765722872
113.88003775975305,0.0016018787634981542
110.46688954212371,0.0012650828804126983
120.90277307859348,0.0009468771437318135
122.35343042720855,0.0007817653848973943
113.345335654604,0.0025630465235205596
125.87766415434461,0.0013062247992940796
104.55776246528993,0.0015154016896488372
109.50998719764337,0.0013498020574027006
105.95493149919923,-0.0005025351753755278
126.45970701950965,0.0007739867997243811
132.3816451950378,0.002156459249298363
106.54785674184645,0.00021723314471774023
118.70504153950925,0.0006671065520212596
115.47538573644903,0.0008714725863352619
111.60849213833146,0.0005255891504480801
108.66781592523735,0.001190654865713627
120.50929271121241,0.002218154937271144
126.24834138103418,0.0006789476793369668
108.48659016058438,-9.176645111194333e-05
113.50810424305743,0.0013189666086145502
122.44621287444389,0.0006836122616975442
117.0682812961944,0.0001342600977534054
98.2905249028343,-0.00018102876262762692
108.1962138532924,0.0002690235172012991
124.17346000592612,0.0008834738096993324
110.91441283475052,0.0017209214976428356
103.93879451614424,0.003909628209238734
113.95911533371313,-1.6553154292347442e-06
112.41330862464304,0.0004265702772556052
108.79941241695857,-0.000719759015209365
97.78131885725152,0.0015918081526391792
128.73668710565767,1.3744895718594994e-05
109.6388124803459,0.0019957200963835542
125.5912489622604,0.0015587670710818398
130.74828071389774,0.0007020752644028356
107.37796233340585,9.138095254042605e-05
127.38397934315178,0.0009453415334166394
120.49214662091151,0.0014445690405270493
122.63567693617102,-8.313944157280358e-05
131.31098004688593,0.0009888324426253368
117.10190087941929,-0.000563555597324664
114.39235871110016,0.0018532227191428812
117.51946555211298,0.001035141638460303
113.78497121241804,-0.0005957970983989298
100.16273303611916,0.0001477078471323716
110.86076630578043,0.0015548165945878148
116.93911756866746,0.0014038020027495476
113.99497978767484,-0.0008287173690502505
118.4109603563747,7.356487734719579e-05
119.39998531537091,-0.0006800832217339684
107.26806257099412,0.002451814919219966
108.40190866415548,0.0020934723696695986
118.50539335090798,4.7995947539644515e-05
121.82030651240883,0.0014663832060719153
114.13825608922522,0.0006414403101154215
105.97926857954333,0.0011337346772430587
122.27917914962956,1.583694270792602e-05
110.66309400562135,0.0018527019781682977
111.658541177343,0.0027946518246753545
103.38312597598626,0.001161752556424368
122.27859112593067,-0.000673833919289297
118.83193226945363,0.0015727458494814556
101.91920976910342,0.001129377267232013
106.94502097164359,0.0004251549479586802
111.11550095356824,0.0016153063661397884
130.99466855137166,0.0003478528754731584
108.61810905204389,0.0010024382234994885
125.01281253039915,-0.001889686810064382
118.66692461418583,0.0006677720819206265
122.62495588420275,0.0009207322040296425
112.0045331301899,0.0014518886269535697
133.86937112992138,-0.0006269655688067432
118.19974463982979,0.0013714553961816124
112.1355609758479,0.0012345054548364989
118.80165321953592,0.00038766271292266696
121.43639287430375,0.0016007594408326432
122.90427829193936,0.0016970165286483547
114.28499775157498,0.0006773696973833991
120.88930422981304,-0.0007299582579236405
120.82011388381859,0.0003940429894760579
133.96948173063925,0.0005979867134028788
108.81170156238502,0.001324245399476524
119.6632278297953,0.0008021431159480066
120.12124569097126,0.000915812961444513
104.1080516017602,0.0017432439680932072
111.8944753825594,0.0001757576119382168
110.1440689266057,-0.0011410229269347653
117.80046623092494,0.0013823281730309348
110.21676959719453,0.0014430529520039505
113.62058657674233,0.0005092197598792463
111.76322654358543,-0.0003291050742604473
122.32516240473382,0.0008302126086854624
114.5497280393757,-0.0012735181732343025
112.39595264796077,0.0015654997553704035
116.46313917114824,0.0033396079545808966
121.08963187178882,0.0003611685792281761
118.89063837337125,0.0006637224741942276
118.38385843214797,-0.0007973142977585363
120.047788039724,0.0006453744718316436
106.48783883727437,0.0031064064772759834
105.67122764713814,-0.00016163878700489233
121.18797879220399,0.0005827971463014302
102.24071682642249,0.0004917978225263818
126.01344937069805,0.00022949723787513718
110.08969828421654,0.0014644749299133433
117.40219883527753,0.0014898620013998995
133.2372780182166,0.0009249212436727002
109.29808456167959,-0.00020851982315502288
122.26146379794064,-0.001283966151609905
103.7277283067105,-0.00010974346734654269
114.03146268801484,0.0013877075402650265
104.32224512311683,0.000513697211571491
119.99341058162415,0.000941892115384744
106.06381786072214,0.0005036050866793211
123.16690558421499,-0.000922877734437517
125.20212205483317,0.0017229798195917323
118.32198084807014,7.868336667958174e-05
121.34196057469336,0.0008513936801608918
117.70193686711296,0.0004425194636730558
105.56542878139003,0.002374099826860052
128.1715441108727,0.0011476935639820305
121.80712982739271,0.0004880653266198383
113.51022221790066,0.0004900968288257318
114.1123080942907,0.001463771312060266
113.62252600654425,1.4668386171595152e-05
120.67915231195244,-0.0008231630666141003
122.39576891659192,0.0029138906822873045
121.92279389660222,-0.0005475774059405412
113.42887203688636,0.00060194828443133
117.36688096157658,0.002285225131196017
111.67804752773881,0.00013411242211767527
119.11529057712704,0.00019725478288533133
109.19072607057835,0.00036625593079673175
129.57046800220056,0.0007418005586903095
127.61393819934649,0.0031806716774851196
123.24939666857276,0.0005891901533441707
113.90038349023143,0.00040858085882106843
118.08827607267709,0.0012061329836139266
104.21417003006879,0.0015233682055852097
104.57856097941222,-0.0004638657388606772
113.44846753444321,0.0008932285389260938
113.19081801914973,0.0022306668637773752
117.55934977621176,0.0002967644147534085
111.7937452299068,-0.0012338035376648338
117.68205249490823,0.0005947468698338687
122.90328392568264,0.0019239740535039443
123.98710262951244,0.0006209681042846347
113.63336997562531,0.002207661755020281
115.95340519971958,0.001760496168083495
110.52099463074336,0.00084535086334098
124.19543877565174,-0.0008018973283971287
115.05918272384734,0.00013523121299526778
108.85063145558921,0.0015202627883386065
117.2829888330727,-0.0005291238533346029
111.9713131157412,-0.00039953645283965903
121.66658819185477,-0.00031414666444330675
116.93075981690356,0.0020214255960103525
115.91127241510233,0.0002480824759917722
127.52677029126772,0.0013909818564596154
121.8341906490222,0.0008891834102846207
118.57860277595815,0.0016647655525083406
117.07387725289867,0.0006745615188336122
112.16219675418552,0.00302717561850158
109.08601744644456,0.000606476581733183
115.84833666436298,0.0001582984281835179
123.12967838074927,0.00016012328253400365
121.77112670417182,0.0014763638736049402
124.05550537183974,0.0022318505474924464
110.12796620953327,0.0007307298642039477
115.87033192493087,0.00012285175683583532
113.80962066336764,0.0019175289877971693
121.2441005898754,-0.0009233592168308373
110.50095890939727,0.0010655205670927824
124.42984111325185,-3.212983228199635e-05
122.43536875583297,-3.129302266301377e-05
118.34534269341026,0.00045260172548260553
120.84410686530055,-7.524502497679585e-05
117.62042418136308,0.0009254382315914483
118.28892018259141,0.002014834145244006
111.99153964009182,-0.0010275212345737226
111.87206700126222,0.0013798817038435298
119.19365833982455,-0.0008906106457794349
115.81114467288943,0.0007250929861157312
124.4408979141099,-0.0008190458910239701
116.54157766604116,0.0004812686112240785
119.06020995992549,0.0006565582638627533
124.29675310479865,0.0002946054450033088
111.79875455338012,0.00033201128677892754
128.64477944883495,0.00027243522960283166
124.04758847457923,0.0010630623642735948
113.43720193662844,-0.0010955592380536997
110.07474922402346,-0.0005112895624924544
103.96234385473998,0.0006273418858949546
125.39382851675967,-0.00047578841503614477
113.21370414117334,0.00029299744041111505
116.61109432961966,0.0025052187062259506
121.2142142041937,0.0008233263331582058
105.0267299949214,0.0009821205404302496
128.14542722235856,0.0013424980286027542
124.75681657798135,0.0023156568776363418
122.15856081130977,0.004017307686604621
104.66364209588899,-0.00018940126304338065
115.71988250286076,0.0015593693210046744
109.88646964892601,0.0011921186084337739
106.3076606962036,0.0005564401926754014
118.67408166929668,0.00036601227327545015
109.31574711614351,0.001104992443333639
113.64768189416965,0.001595743565199459
131.54052935316201,0.0011434740877859619
114.2031420666587,0.0025559272919081196
127.54948110503193,0.0024929472793728666
115.29672372178904,0.0012673413221348693
103.07060659881337,0.0012916185808680958
112.81439646226782,0.0009858357391117148
119.56600201947451,0.0007190204491854019
121.33848902785505,0.0007092818499850194
133.71668324866607,0.0012835875214407557
116.80270324441044,0.0003693714869579231
114.1940579515705,-0.0008452893539418009
101.13528460150485,0.0005555699097979281
116.98685533594526,-0.0003196020180072422
115.68984197348748,0.0022535488881590265
107.959515850205,0.0016353364642354823
111.69888430947954,0.0003221687561436566
126.95040258191686,0.0005627128711643927
117.67456191139325,0.0018916452686963971
113.50936621536276,0.002490901930900012
106.72528260655601,0.00019264843859324345
129.5855601054822,0.002313867877478458
105.48857166724173,-0.0008101900779466011
104.34384736127507,0.0011014344387738479
114.64530691791236,0.002498666743982801
105.60086372138902,0.001402171300000738
112.25791267600871,0.001393494099363202
118.92876046550889,0.0006870091905791028
122.76546719217677,0.00039937493965125213
118.67344160882588,4.978688066353007e-05
114.82817427897612,0.0003739848123415669
112.03625001772734,-0.0010618285100365446
116.73867055527623,0.0008818936605319799
118.24562833467901,0.0005553810716109351
127.98228555427815,0.0011785177139748146
110.925774935629,0.0012528760460269474
107.93804407953897,0.000919448076206197
112.21617290640732,0.0008886707757466661
110.62064149611116,-0.0010186941724020869
122.69873241479453,0.002503935904204178
134.66776419797776,0.0006637783600806886
106.9178863705572,0.0005917253706700151
118.96660075676989,0.0008894730100574163
118.57021194884764,0.0007796429091865364
121.09303827637258,0.001972505056225361
105.00060168038405,0.0005391985723248315
126.46400584340851,0.00020665314170430031
117.27823488147735,0.001294302490913367
123.57286782872167,-7.515964693467769e-05
111.97176694600168,0.0017457981813118067
120.62105426195149,-0.000706676975124484
90.78574828307725,0.0014809271636136553
117.91237810426011,0.001695626558702363
116.82347625196692,0.0016887259446647536
114.65517866547738,0.000828462686552911
116.74040515721578,-0.0008491061452011062
101.06787214463549,-0.0003642821301652261
126.26183616963024,0.0005466890396111345
123.21734311940683,0.0007098087484676055
110.61901341482235,0.0018016039743233446
109.64912745247113,0.00037105371364582417
115.49393924495261,0.0011792963301018445
129.30031041799415,0.0014191123426544813
127.0049146104044,0.0030202193198107467
118.96281196966005,0.0005448878694348271
121.75247357647903,6.933801796285555e-05
98.50121527892084,0.001687454754740836
127.70695271833208,0.0024355721561239293
106.757719355882,0.0003849582861684644
113.52994157662619,0.0007070091514128355
100.80444498591243,-0.0002062215547018509
114.75740678479292,0.0002594728343155204
126.81960367274272,0.0031852579477410266
124.89862280771072,0.0010153149447303116
129.16978610403095,0.000355484147963232
112.64939238120999,-0.00018469398021910834
111.39025101000388,0.00041891705937137336
107.01102312573015,0.0021873014701302845
120.35484440691636,0.0008378872722261937
114.47137911296892,0.0014065838097974937
115.762903272842,0.0009418604989360169
